589900,19466700,3,2,1681,39.08325,Active,"2412 E Cedar Hills Dr, Mount Vernon, WA 98274",https://www.zillow.com/homedetails/2412-E-Cedar-Hills-Dr-Mount-Vernon-WA-98274/23373256_zpid/
499000,16467000,3,3,1680,39.06,Active,"19808 126th Street Ct E, Bonney Lake, WA 98391",https://www.zillow.com/homedetails/19808-126th-Street-Ct-E-Bonney-Lake-WA-98391/49307019_zpid/
474990,15674670,3,2,1730,40.2225,Active,"10912 SE 325th Pl, Auburn, WA 98092",https://www.zillow.com/homedetails/10912-SE-325th-Pl-Auburn-WA-98092/48751002_zpid/
579000,19107000,3,2,1800,41.85,Active,"1618 Diamond Loop, Bellingham, WA 98226",https://www.zillow.com/homedetails/1618-Diamond-Loop-Bellingham-WA-98226/23621190_zpid/
415000,13695000,4,2,2443,56.79975,Active,"1338 24th Ave, Longview, WA 98632",https://www.zillow.com/homedetails/1338-24th-Ave-Longview-WA-98632/67012023_zpid/
589000,19437000,4,3,2528,58.775999999999996,Active,"3417 S 10th St, Tacoma, WA 98405",https://www.zillow.com/homedetails/3417-S-10th-St-Tacoma-WA-98405/49223648_zpid/
550000,18150000,4,3,2398,55.7535,Active,"715 NE 22nd Ave, Camas, WA 98607",https://www.zillow.com/homedetails/715-NE-22nd-Ave-Camas-WA-98607/23248970_zpid/
429000,14157000,2,3,1440,33.48,Active,"510 Fir Ln, Sedro Woolley, WA 98284",https://www.zillow.com/homedetails/510-Fir-Ln-Sedro-Woolley-WA-98284/23611358_zpid/
339900,11216700,3,2,1298,30.1785,Active,"1680 Pine Needle Ln, Ferndale, WA 98248",https://www.zillow.com/homedetails/1680-Pine-Needle-Ln-Ferndale-WA-98248/23652947_zpid/
499000,16467000,3,1,2378,55.2885,Active,"4711 Us Highway 101, Shelton, WA 98584",https://www.zillow.com/homedetails/4711-Us-Highway-101-Shelton-WA-98584/60930525_zpid/
539900,17816700,4,3,2178,50.6385,Active,"9909 Windward Dr NW, Olympia, WA 98502",https://www.zillow.com/homedetails/9909-Windward-Dr-NW-Olympia-WA-98502/49378236_zpid/
199000,6567000,2,2,1113,25.87725,Active,"216 Elder St N, Soap Lake, WA 98851",https://www.zillow.com/homedetails/216-Elder-St-N-Soap-Lake-WA-98851/61949023_zpid/
360000,11880000,4,3,1711,39.78075,House for sale,"606 Marcella Ave, Cheney, WA 99004",https://www.zillow.com/homedetails/606-Marcella-Ave-Cheney-WA-99004/23468120_zpid/
379000,12507000,2,2,1855,43.12875,Active,"211 Forest Dr, Brinnon, WA 98320",https://www.zillow.com/homedetails/211-Forest-Dr-Brinnon-WA-98320/112557217_zpid/
279000,9207000,3,2,1412,32.829,Active,"215 W Huntley St, Aberdeen, WA 98520",https://www.zillow.com/homedetails/215-W-Huntley-St-Aberdeen-WA-98520/55051083_zpid/
435000,14355000,3,2,1732,40.269,Active,"2512 S 12th St, Tacoma, WA 98405",https://www.zillow.com/homedetails/2512-S-12th-St-Tacoma-WA-98405/49304272_zpid/
598000,19734000,6,3,3054,71.0055,Active,"6533 194th Ave E, Bonney Lake, WA 98391",https://www.zillow.com/homedetails/6533-194th-Ave-E-Bonney-Lake-WA-98391/49227135_zpid/
425000,14025000,3,1,2600,60.45,Active,"535 Nelson St, Sedro Woolley, WA 98284",https://www.zillow.com/homedetails/535-Nelson-St-Sedro-Woolley-WA-98284/23381212_zpid/
650000,21450000,4,3,3142,73.0515,House for sale,"17616 N Hilltop Rd, Colbert, WA 99005",https://www.zillow.com/homedetails/17616-N-Hilltop-Rd-Colbert-WA-99005/23558068_zpid/
799000,26367000,4,3,2894,67.2855,Active,"842 Dugualla Rd, Oak Harbor, WA 98277",https://www.zillow.com/homedetails/842-Dugualla-Rd-Oak-Harbor-WA-98277/117711055_zpid/
450000,14850000,3,2,1431,33.27075,Active,"1912 NW 3rd Ct, Battle Ground, WA 98604",https://www.zillow.com/homedetails/1912-NW-3rd-Ct-Battle-Ground-WA-98604/23327772_zpid/
625000,20625000,4,3,2425,56.38125,Active,"1185 N 1st Ave, Ridgefield, WA 98642",https://www.zillow.com/homedetails/1185-N-1st-Ave-Ridgefield-WA-98642/70577456_zpid/
375000,12375000,3,2,1879,43.686749999999996,Active,"2909 L St, Vancouver, WA 98663",https://www.zillow.com/homedetails/2909-L-St-Vancouver-WA-98663/23233971_zpid/
1395000,46035000,3,3,2793,64.93725,Active,"435 Lawrence St, Port Townsend, WA 98368",https://www.zillow.com/homedetails/435-Lawrence-St-Port-Townsend-WA-98368/112335913_zpid/
698000,23034000,3,3,2944,68.448,Active,"7191 NE New Brooklyn Rd, Bainbridge Island, WA 98110",https://www.zillow.com/homedetails/7191-NE-New-Brooklyn-Rd-Bainbridge-Island-WA-98110/23410625_zpid/
620000,20460000,6,4,4608,107.136,House for sale,"1818 W North Five Mile Rd, Spokane, WA 99208",https://www.zillow.com/homedetails/1818-W-North-Five-Mile-Rd-Spokane-WA-99208/23486724_zpid/
890000,29370000,3,2,1540,35.805,Active,"43418 SE 149th St, North Bend, WA 98045",https://www.zillow.com/homedetails/43418-SE-149th-St-North-Bend-WA-98045/48787666_zpid/
339900,11216700,3,2,1450,33.7125,House for sale,"2202 W 9th Pl, Kennewick, WA 99336",https://www.zillow.com/homedetails/2202-W-9th-Pl-Kennewick-WA-99336/85947654_zpid/
465000,15345000,4,3,2434,56.5905,House for sale,"1302 S Avalon Ct, Spokane Valley, WA 99216",https://www.zillow.com/homedetails/1302-S-Avalon-Ct-Spokane-Valley-WA-99216/23578094_zpid/
359950,11878350,2,2,1008,23.436,Active,"1256 Camero Loop SW, Ocean Shores, WA 98569",https://www.zillow.com/homedetails/1256-Camero-Loop-SW-Ocean-Shores-WA-98569/55066198_zpid/
550000,18150000,4,2,1600,37.2,Active,"1280 SE Pine Rd, Pt Orchard, WA 98367",https://www.zillow.com/homedetails/1280-SE-Pine-Rd-Pt-Orchard-WA-98367/23450750_zpid/
160000,5280000,5,2,2730,63.4725,Active,"209 W Ash St, Waterville, WA 98858",https://www.zillow.com/homedetails/209-W-Ash-St-Waterville-WA-98858/91546081_zpid/
400000,13200000,4,1,1539,35.78175,Active,"4716 88th St NE, Marysville, WA 98270",https://www.zillow.com/homedetails/4716-88th-St-NE-Marysville-WA-98270/38453389_zpid/
799950,26398350,4,3,3896,90.582,Active,"4356 Anna Ln, Wenatchee, WA 98801",https://www.zillow.com/homedetails/4356-Anna-Ln-Wenatchee-WA-98801/85980062_zpid/
349950,11548350,3,2,1090,25.3425,House for sale,"1005 S Golf Course Rd, Port Angeles, WA 98362",https://www.zillow.com/homedetails/1005-S-Golf-Course-Rd-Port-Angeles-WA-98362/126177093_zpid/
649500,21433500,3,2,1694,39.3855,House for sale,"70 Twin View Dr, Sequim, WA 98382",https://www.zillow.com/homedetails/70-Twin-View-Dr-Sequim-WA-98382/114629416_zpid/
499000,16467000,3,2,1580,36.735,Active,"5027 Yearley Dr NE, Olympia, WA 98516",https://www.zillow.com/homedetails/5027-Yearley-Dr-NE-Olympia-WA-98516/54850937_zpid/
699000,23067000,4,3,2130,49.5225,Active,"5656 23rd Ave SW, Seattle, WA 98106",https://www.zillow.com/homedetails/5656-23rd-Ave-SW-Seattle-WA-98106/48874424_zpid/
275000,9075000,3,3,1984,46.128,Active,"4086 Valley Hwy, Deming, WA 98244",https://www.zillow.com/homedetails/4086-Valley-Hwy-Deming-WA-98244/23636433_zpid/
349000,11517000,3,3,1690,39.2925,Active,"312 Alpine Dr, Kittitas, WA 98926",https://www.zillow.com/homedetails/312-Alpine-Dr-Kittitas-WA-98926/61108314_zpid/
130000,4290000,1,1,420,9.765,Active,"8 Tyee View Loop Rd, Orondo, WA 98843",https://www.zillow.com/homedetails/8-Tyee-View-Loop-Rd-Orondo-WA-98843/2068613323_zpid/
550000,18150000,2,2,1760,40.92,Active,"23726 7th Ave W, Bothell, WA 98021",https://www.zillow.com/homedetails/23726-7th-Ave-W-Bothell-WA-98021/38474648_zpid/
404950,13363350,3,3,1455,33.82875,Active,"22111 Plateau Ct SE, Yelm, WA 98597",https://www.zillow.com/homedetails/22111-Plateau-Ct-SE-Yelm-WA-98597/49381575_zpid/
275000,9075000,2,1,616,14.322,Active,"719 Wilson Ave, Bellingham, WA 98225",https://www.zillow.com/homedetails/719-Wilson-Ave-Bellingham-WA-98225/23601684_zpid/
625000,20625000,4,3,2137,49.685249999999996,Active,"16607 NE 98th St, Vancouver, WA 98682",https://www.zillow.com/homedetails/16607-NE-98th-St-Vancouver-WA-98682/243144740_zpid/
399900,13196700,2,2,1528,35.525999999999996,Active,"848 Byham Rd, Winlock, WA 98596",https://www.zillow.com/homedetails/848-Byham-Rd-Winlock-WA-98596/61026210_zpid/
375000,12375000,2,1,975,22.66875,Active,"26 E Madrona Blvd NW, Lakebay, WA 98349",https://www.zillow.com/homedetails/26-E-Madrona-Blvd-NW-Lakebay-WA-98349/49246202_zpid/
490000,16170000,3,2,1778,41.338499999999996,Active,"632 Craig Ave, Wenatchee, WA 98801",https://www.zillow.com/homedetails/632-Craig-Ave-Wenatchee-WA-98801/214656978_zpid/
538000,17754000,3,2,1317,30.62025,Active,"12115 57th Pl SE, Snohomish, WA 98290",https://www.zillow.com/homedetails/12115-57th-Pl-SE-Snohomish-WA-98290/38488353_zpid/
790000,26070000,3,3,2008,46.686,Active,"14229 Hemlock Pl, Anacortes, WA 98221",https://www.zillow.com/homedetails/14229-Hemlock-Pl-Anacortes-WA-98221/23377658_zpid/
789000,26037000,3,3,1700,39.525,Active,"21716 Stirrup Rd, Leavenworth, WA 98826",https://www.zillow.com/homedetails/21716-Stirrup-Rd-Leavenworth-WA-98826/304991726_zpid/
598000,19734000,3,3,1650,38.3625,Active,"3632 100th Pl NE, Marysville, WA 98270",https://www.zillow.com/homedetails/3632-100th-Pl-NE-Marysville-WA-98270/38523209_zpid/
340000,11220000,4,2,1488,34.596,Active,"1215 E 62nd St, Tacoma, WA 98404",https://www.zillow.com/homedetails/1215-E-62nd-St-Tacoma-WA-98404/49273613_zpid/
525000,17325000,3,2,1645,38.246249999999996,Active,"6828 Lower Ridge Rd, Everett, WA 98203",https://www.zillow.com/homedetails/6828-Lower-Ridge-Rd-Everett-WA-98203/38478045_zpid/
244950,8083350,4,2,1436,33.387,Active,"2802 Aberdeen Ave, Hoquiam, WA 98550",https://www.zillow.com/homedetails/2802-Aberdeen-Ave-Hoquiam-WA-98550/55054782_zpid/
315000,10395000,4,3,1652,38.409,Active,"113 Ernst Pl, Moses Lake, WA 98837",https://www.zillow.com/homedetails/113-Ernst-Pl-Moses-Lake-WA-98837/61948718_zpid/
299950,9898350,2,2,1086,25.2495,Active,"5732 99th Street Ct E, Puyallup, WA 98373",https://www.zillow.com/homedetails/5732-99th-Street-Ct-E-Puyallup-WA-98373/49336726_zpid/
479000,15807000,3,2,1889,43.91925,Active,"8125 12th Ct SE, Lacey, WA 98503",https://www.zillow.com/homedetails/8125-12th-Ct-SE-Lacey-WA-98503/49416968_zpid/
439900,14516700,3,2,1212,28.179,Active,"7702 NE 145th Ave, Vancouver, WA 98682",https://www.zillow.com/homedetails/7702-NE-145th-Ave-Vancouver-WA-98682/23307881_zpid/
460000,15180000,3,3,1724,40.083,Active,"406 NE Conifer Dr, Bremerton, WA 98311",https://www.zillow.com/homedetails/406-NE-Conifer-Dr-Bremerton-WA-98311/23440317_zpid/
329000,10857000,3,2,1680,39.06,House for sale,"2897 McNitt Rd, Kettle Falls, WA 99141",https://www.zillow.com/homedetails/2897-McNitt-Rd-Kettle-Falls-WA-99141/108183149_zpid/
179950,5938350,3,2,1508,35.061,Active,"6207 163rd Street Ct E, Puyallup, WA 98375",https://www.zillow.com/homedetails/6207-163rd-Street-Ct-E-Puyallup-WA-98375/2094273382_zpid/
399950,13198350,4,1,1280,29.759999999999998,Active,"7506 50th Ave SE, Olympia, WA 98513",https://www.zillow.com/homedetails/7506-50th-Ave-SE-Olympia-WA-98513/49388834_zpid/
395000,13035000,4,3,1738,40.4085,House for sale,"20 Echo Glen Ct, Yakima, WA 98908",https://www.zillow.com/homedetails/20-Echo-Glen-Ct-Yakima-WA-98908/2068127893_zpid/
524950,17323350,3,2,1520,35.339999999999996,Active,"11045 Roseberg Ave S, Seattle, WA 98168",https://www.zillow.com/homedetails/11045-Roseberg-Ave-S-Seattle-WA-98168/48665407_zpid/
469000,15477000,3,2,1303,30.29475,Active,"1175 Nimitz Dr, Coupeville, WA 98239",https://www.zillow.com/homedetails/1175-Nimitz-Dr-Coupeville-WA-98239/60891020_zpid/
595000,19635000,5,3,3381,78.60825,House for sale,"12032 S Player Dr, Spokane, WA 99223",https://www.zillow.com/homedetails/12032-S-Player-Dr-Spokane-WA-99223/23504946_zpid/
214900,7091700,3,2,1104,25.668,Active,"518 Locust St, Omak, WA 98841",https://www.zillow.com/homedetails/518-Locust-St-Omak-WA-98841/102631495_zpid/
599950,19798350,3,3,1225,28.48125,Active,"116 N 104th St APT B, Seattle, WA 98133",https://www.zillow.com/homedetails/116-N-104th-St-APT-B-Seattle-WA-98133/65229063_zpid/
625000,20625000,4,3,2586,60.1245,Active,"18015 NE 38th Way, Vancouver, WA 98682",https://www.zillow.com/homedetails/18015-NE-38th-Way-Vancouver-WA-98682/58233052_zpid/
1499000,49467000,4,4,4508,104.81099999999999,Active,"3629 Pennant Ct NW, Olympia, WA 98502",https://www.zillow.com/homedetails/3629-Pennant-Ct-NW-Olympia-WA-98502/69732155_zpid/
1079000,35607000,4,3,3162,73.5165,Active,"121 Je Johnson Rd, Kalama, WA 98625",https://www.zillow.com/homedetails/121-Je-Johnson-Rd-Kalama-WA-98625/295008753_zpid/
350000,11550000,2,1,1140,26.505,Active,"330 Main St, Buckley, WA 98321",https://www.zillow.com/homedetails/330-Main-St-Buckley-WA-98321/49213685_zpid/
549000,18117000,4,3,1518,35.2935,Active,"5634 Salish Rd, Blaine, WA 98230",https://www.zillow.com/homedetails/5634-Salish-Rd-Blaine-WA-98230/23664608_zpid/
524000,17292000,3,2,2586,60.1245,House for sale,"23311 N Crescent Rd, Chattaroy, WA 99003",https://www.zillow.com/homedetails/23311-N-Crescent-Rd-Chattaroy-WA-99003/97795571_zpid/
450000,14850000,3,3,1666,38.7345,Active,"3501 O St, Vancouver, WA 98663",https://www.zillow.com/homedetails/3501-O-St-Vancouver-WA-98663/23234042_zpid/
599000,19767000,3,3,2484,57.753,Active,"8726 Oxford Dr SE, Lacey, WA 98503",https://www.zillow.com/homedetails/8726-Oxford-Dr-SE-Lacey-WA-98503/49394285_zpid/
195000,6435000,3,1,1324,30.783,House for sale,"730 E Rockwell Ave, Spokane, WA 99207",https://www.zillow.com/homedetails/730-E-Rockwell-Ave-Spokane-WA-99207/23508350_zpid/
224900,7421700,2,2,2244,52.173,Active,"201 E Dewberry Ave, Omak, WA 98841",https://www.zillow.com/homedetails/201-E-Dewberry-Ave-Omak-WA-98841/102641067_zpid/
610000,20130000,3,1,1238,28.7835,Active,"21428 95th Pl W, Edmonds, WA 98020",https://www.zillow.com/homedetails/21428-95th-Pl-W-Edmonds-WA-98020/88029183_zpid/
229990,7589670,2,1,1272,29.573999999999998,Active,"1308 184th Pl, Long Beach, WA 98631",https://www.zillow.com/homedetails/1308-184th-Pl-Long-Beach-WA-98631/232190612_zpid/
725000,23925000,3,3,3938,91.5585,Active,"843 Loomis Trail Rd, Lynden, WA 98264",https://www.zillow.com/homedetails/843-Loomis-Trail-Rd-Lynden-WA-98264/23652670_zpid/
469950,15508350,1,1,1040,24.18,Active,"65 Walgren Heights Dr, Port Angeles, WA 98363",https://www.zillow.com/homedetails/65-Walgren-Heights-Dr-Port-Angeles-WA-98363/114628698_zpid/
325000,10725000,3,2,1961,45.59325,House for sale,"1813 W Indiana Ave, Spokane, WA 99205",https://www.zillow.com/homedetails/1813-W-Indiana-Ave-Spokane-WA-99205/23481148_zpid/
550000,18150000,2,2,948,22.041,Active,"8818 15th Ave SW, Seattle, WA 98106",https://www.zillow.com/homedetails/8818-15th-Ave-SW-Seattle-WA-98106/48858885_zpid/
729999,24089967,5,3,2738,63.6585,Active,"18711 SE 11th St, Vancouver, WA 98683",https://www.zillow.com/homedetails/18711-SE-11th-St-Vancouver-WA-98683/103858239_zpid/
325000,10725000,3,2,1664,38.688,House for sale,"1415 S 29th Ave, Yakima, WA 98902",https://www.zillow.com/homedetails/1415-S-29th-Ave-Yakima-WA-98902/23690345_zpid/
459900,15176700,3,3,2107,48.98775,Active,"7208 Englewood Dr SE, Olympia, WA 98513",https://www.zillow.com/homedetails/7208-Englewood-Dr-SE-Olympia-WA-98513/49380000_zpid/
520000,17160000,2,1,1056,24.552,Active,"7908 NE 159th St, Vancouver, WA 98662",https://www.zillow.com/homedetails/7908-NE-159th-St-Vancouver-WA-98662/23319463_zpid/
449000,14817000,3,2,1432,33.294,Active,"9934 Overlook Dr NW, Olympia, WA 98502",https://www.zillow.com/homedetails/9934-Overlook-Dr-NW-Olympia-WA-98502/49378255_zpid/
265999,8777967,4,2,1950,45.3375,New construction,"The Alexander - Build On Your Land Plan, Central Washington Design Center",https://www.zillow.com/community/central-washington-design-center/2070483518_zpid/
1298000,42834000,4,3,2350,54.6375,Active,"2331 47th Ave SW, Seattle, WA 98116",https://www.zillow.com/homedetails/2331-47th-Ave-SW-Seattle-WA-98116/49125113_zpid/
1250000,41250000,4,3,3410,79.2825,Active,"25411 350th Ave SE, Ravensdale, WA 98051",https://www.zillow.com/homedetails/25411-350th-Ave-SE-Ravensdale-WA-98051/48792301_zpid/
649950,21448350,4,2,2680,62.31,Active,"150 Oakesdale Ave SW, Renton, WA 98057",https://www.zillow.com/homedetails/150-Oakesdale-Ave-SW-Renton-WA-98057/48722421_zpid/
515000,16995000,4,3,2469,57.40425,Active,"831 S Camas Pl, Moses Lake, WA 98837",https://www.zillow.com/homedetails/831-S-Camas-Pl-Moses-Lake-WA-98837/61942449_zpid/
479950,15838350,3,2,1113,25.87725,Active,"1118 S 27th St, Mount Vernon, WA 98274",https://www.zillow.com/homedetails/1118-S-27th-St-Mount-Vernon-WA-98274/23355099_zpid/
400000,13200000,3,3,1312,30.504,Active,"13317 88th Avenue Ct E, Puyallup, WA 98373",https://www.zillow.com/homedetails/13317-88th-Avenue-Ct-E-Puyallup-WA-98373/54870662_zpid/
775000,25575000,2,2,2024,47.058,Active,"8562 Washington Ave NE, Bremerton, WA 98311",https://www.zillow.com/homedetails/8562-Washington-Ave-NE-Bremerton-WA-98311/23438576_zpid/
650000,21450000,4,3,2272,52.824,Active,"3414 SE 170th Ave, Vancouver, WA 98683",https://www.zillow.com/homedetails/3414-SE-170th-Ave-Vancouver-WA-98683/58232256_zpid/
164950,5443350,3,2,1782,41.4315,Active,"23604 U St, Ocean Park, WA 98640",https://www.zillow.com/homedetails/23604-U-St-Ocean-Park-WA-98640/232183989_zpid/
549950,18148350,3,2,1126,26.1795,Active,"226 W Marilyn Ave, Everett, WA 98204",https://www.zillow.com/homedetails/226-W-Marilyn-Ave-Everett-WA-98204/38503670_zpid/
825000,27225000,3,2,2151,50.01075,Active,"20340 State Route 534, Mount Vernon, WA 98274",https://www.zillow.com/homedetails/20340-State-Route-534-Mount-Vernon-WA-98274/23351004_zpid/
799999,26399967,5,4,4369,101.57925,Active,"16807 14th Ave S, Spanaway, WA 98387",https://www.zillow.com/homedetails/16807-14th-Ave-S-Spanaway-WA-98387/49172427_zpid/
672500,22192500,4,3,2630,61.1475,Active,"9003 2nd Pl SE, Lake Stevens, WA 98258",https://www.zillow.com/homedetails/9003-2nd-Pl-SE-Lake-Stevens-WA-98258/38604362_zpid/
485000,16005000,3,2,1040,24.18,Active,"1023 Kessler Dr, Sultan, WA 98294",https://www.zillow.com/homedetails/1023-Kessler-Dr-Sultan-WA-98294/38607505_zpid/
259000,8547000,2,2,1330,30.9225,Home for sale,"510 Orin Rice Rd, Colville, WA 99114",https://www.zillow.com/homedetails/510-Orin-Rice-Rd-Colville-WA-99114/108185497_zpid/
545000,17985000,3,3,1548,35.991,Active,"20106 121st Street Ct E, Bonney Lake, WA 98391",https://www.zillow.com/homedetails/20106-121st-Street-Ct-E-Bonney-Lake-WA-98391/49306382_zpid/
349000,11517000,3,2,1608,37.386,Active,"323 NW B St, College Place, WA 99324",https://www.zillow.com/homedetails/323-NW-B-St-College-Place-WA-99324/91564834_zpid/
299000,9867000,5,3,1532,35.619,Active,"81 S Elderberry Ave, Forks, WA 98331",https://www.zillow.com/homedetails/81-S-Elderberry-Ave-Forks-WA-98331/115849918_zpid/
499000,16467000,3,2,1966,45.7095,House for sale,"52 Robarge Rd, Metaline Falls, WA 99153",https://www.zillow.com/homedetails/52-Robarge-Rd-Metaline-Falls-WA-99153/108180462_zpid/
249000,8217000,2,1,1639,38.10675,Active,"7519 Blaine Rd, Aberdeen, WA 98520",https://www.zillow.com/homedetails/7519-Blaine-Rd-Aberdeen-WA-98520/55072009_zpid/
565000,18645000,2,1,810,18.8325,Active,"12036 5th Ave NE #1, Seattle, WA 98125",https://www.zillow.com/homedetails/12036-5th-Ave-NE-1-Seattle-WA-98125/2065549046_zpid/
2500000,82500000,3,3,1723,40.05975,Active,"6431 Wing Point Rd NE, Bainbridge Island, WA 98110",https://www.zillow.com/homedetails/6431-Wing-Point-Rd-NE-Bainbridge-Island-WA-98110/23429996_zpid/
474900,15671700,3,2,1516,35.247,Active,"385 Juniper Rd, Goldendale, WA 98620",https://www.zillow.com/homedetails/385-Juniper-Rd-Goldendale-WA-98620/126583385_zpid/
375000,12375000,4,2,2100,48.825,Active,"462 5th St, Chelan Falls, WA 98817",https://www.zillow.com/homedetails/462-5th-St-Chelan-Falls-WA-98817/110535976_zpid/
629900,20786700,3,2,1992,46.314,Active,"11204 NE 148th Ave, Vancouver, WA 98682",https://www.zillow.com/homedetails/11204-NE-148th-Ave-Vancouver-WA-98682/246689954_zpid/
1199000,39567000,3,2,2570,59.7525,Active,"4747 Latona Ave NE, Seattle, WA 98105",https://www.zillow.com/homedetails/4747-Latona-Ave-NE-Seattle-WA-98105/49102779_zpid/
995000,32835000,4,2,1888,43.896,Active,"8726 NE 132nd St, Kirkland, WA 98034",https://www.zillow.com/homedetails/8726-NE-132nd-St-Kirkland-WA-98034/48768587_zpid/
899900,29696700,3,3,2300,53.475,Active,"330 221st St SE, Bothell, WA 98021",https://www.zillow.com/homedetails/330-221st-St-SE-Bothell-WA-98021/38551274_zpid/
1199000,39567000,3,2,2454,57.0555,Active,"33806 NW Norstar Ranch Rd, Ridgefield, WA 98642",https://www.zillow.com/homedetails/33806-NW-Norstar-Ranch-Rd-Ridgefield-WA-98642/81353191_zpid/
549950,18148350,3,4,1766,41.0595,Active,"5733 186th Pl SW APT D, Lynnwood, WA 98037",https://www.zillow.com/homedetails/5733-186th-Pl-SW-APT-D-Lynnwood-WA-98037/58662766_zpid/
409900,13526700,3,1,1172,27.249,Active,"6995 Parkdale Dr NW, Bremerton, WA 98311",https://www.zillow.com/homedetails/6995-Parkdale-Dr-NW-Bremerton-WA-98311/23440194_zpid/
169900,5606700,1,1,745,17.32125,House for sale,"4203 N Napa St, Spokane, WA 99207",https://www.zillow.com/homedetails/4203-N-Napa-St-Spokane-WA-99207/23506642_zpid/
600000,19800000,4,2,2228,51.801,Active,"2599 State Highway 3 W, Bremerton, WA 98312",https://www.zillow.com/homedetails/2599-State-Highway-3-W-Bremerton-WA-98312/23444920_zpid/
509850,16825050,3,2,1500,34.875,Active,"14433 26th Ave S, Seatac, WA 98168",https://www.zillow.com/homedetails/14433-26th-Ave-S-Seatac-WA-98168/48658985_zpid/
510000,16830000,3,3,2425,56.38125,House for sale,"2005 Lakeview Dr, Yakima, WA 98902",https://www.zillow.com/homedetails/2005-Lakeview-Dr-Yakima-WA-98902/23677748_zpid/
445000,14685000,4,2,2640,61.38,Active,"50 Bunn Hill Ln, Oroville, WA 98844",https://www.zillow.com/homedetails/50-Bunn-Hill-Ln-Oroville-WA-98844/102633839_zpid/
700000,23100000,2,1,920,21.39,Active,"7402 Sandy Point Beach Rd NE, Olympia, WA 98516",https://www.zillow.com/homedetails/7402-Sandy-Point-Beach-Rd-NE-Olympia-WA-98516/49408301_zpid/
285000,9405000,3,1,1888,43.896,New,"733 14th St, Clarkston, WA 99403",https://www.zillow.com/homedetails/733-14th-St-Clarkston-WA-99403/108174489_zpid/
799000,26367000,4,3,2036,47.336999999999996,Active,"5412 93rd Dr SE, Snohomish, WA 98290",https://www.zillow.com/homedetails/5412-93rd-Dr-SE-Snohomish-WA-98290/38561801_zpid/
425000,14025000,3,2,1932,44.919,House for sale,"6110 N Hartley St, Spokane, WA 99208",https://www.zillow.com/homedetails/6110-N-Hartley-St-Spokane-WA-99208/23492396_zpid/
410000,13530000,3,2,1372,31.899,Active,"9510 NE 87th Ave, Vancouver, WA 98662",https://www.zillow.com/homedetails/9510-NE-87th-Ave-Vancouver-WA-98662/67396449_zpid/
324500,10708500,3,2,1632,37.944,House for sale,"2017 S 4th Ave, Yakima, WA 98903",https://www.zillow.com/homedetails/2017-S-4th-Ave-Yakima-WA-98903/23694657_zpid/
1595000,52635000,5,4,3567,82.93275,Active,"13616 127th Ave SE, Snohomish, WA 98290",https://www.zillow.com/homedetails/13616-127th-Ave-SE-Snohomish-WA-98290/38464332_zpid/
799900,26396700,6,5,5018,116.6685,House for sale,"208 Kranichwood Ct, Richland, WA 99352",https://www.zillow.com/homedetails/208-Kranichwood-Ct-Richland-WA-99352/85945340_zpid/
